17;4;7;11;5;6;8;12;3;15;14;0;16;13;2;18;9;10;1,[17, 0];[4, 4468.786932850736];[7, 11712.199622208256];[11, 18917.986555058993];[5, 26123.170193216745];[6, 33328.8194521499];[8, 40534.335099967306];[12, 47739.61638146824];[3, 54945.65220876025];[15, 62150.91191233351];[14, 69356.7010397491];[0, 76561.92881485067];[16, 83767.18347515602];[13, 90973.14273319929];[2, 98178.97349671798];[18, 105384.18991636237];[9, 112589.58770847584];[10, 119795.32353526675];[1, 127001.22012601585],127001.22012601585
17;4;12;6;14;0;16;11;5;8;7;15;3;1;10;18;2;13;9,[17, 0];[4, 4468.786932850736];[12, 11712.238920572036];[6, 18917.70849097337];[14, 26123.5681555011];[0, 33328.795930602675];[16, 40534.050590908024];[11, 47739.22247351382];[5, 54944.406111671575];[8, 62149.66077197692];[7, 69355.18197950024];[15, 76560.60420051812];[3, 83765.86390409138];[1, 90971.0439761202];[10, 98176.94056686929];[18, 105382.27862516078];[2, 112587.49504480517];[13, 119793.32580832386];[9, 126999.38127553348],126999.38127553348
17;4;7;6;12;8;5;16;11;14;0;1;3;15;10;18;2;9;13,[17, 0];[4, 4468.786932850736];[7, 11712.199622208256];[6, 18917.351472275972];[12, 26122.821042677308];[8, 33328.10232417824];[5, 40533.35698448359];[16, 47738.71005630039];[11, 54943.88193890619];[14, 62149.46277782112];[0, 69354.6905529227];[1, 76560.71666507858];[3, 83765.8967371074];[15, 90971.15644068066];[10, 98177.29005254328];[18, 105382.62811083476];[2, 112587.84453047915];[9, 119793.07638171464];[13, 126999.13184892425],126999.13184892425
17;4;12;8;5;11;16;0;13;2;9;18;10;14;15;6;7;3;1,[17, 0];[4, 4468.786932850736];[12, 11712.238920572036];[8, 18917.52020207297];[5, 26122.77486237832];[11, 33327.95850053607];[16, 40533.13038314187];[0, 47738.38504344722];[13, 54944.15419439462];[2, 62149.984957913315];[9, 69355.2168091488];[18, 76560.61460126226];[10, 83765.95265955375];[14, 90971.84133929075];[15, 98177.63046670634];[6, 105382.93723579012];[7, 112588.08908585784];[3, 119793.76231874584];[1, 126998.94239077465],126998.94239077465
17;4;12;11;16;0;14;5;8;7;6;15;3;1;10;18;9;2;13,[17, 0];[4, 4468.786932850736];[12, 11712.238920572036];[11, 18917.930734715337];[16, 26123.10261732114];[0, 33328.35727762649];[14, 40533.58505272806];[5, 47739.3313807493];[8, 54944.58604105465];[7, 62150.107248577966];[6, 69355.25909864568];[15, 76560.56586772946];[3, 83765.82557130272];[1, 90971.00564333153];[10, 98176.90223408063];[18, 105382.24029237211];[9, 112587.63808448557];[2, 119792.86993572106];[13, 126998.70069923975],126998.70069923975
17;4;12;8;5;11;16;0;14;13;2;9;18;10;1;3;7;6;15,[17, 0];[4, 4468.786932850736];[12, 11712.238920572036];[8, 18917.52020207297];[5, 26122.77486237832];[11, 33327.95850053607];[16, 40533.13038314187];[0, 47738.38504344722];[14, 54943.61281854879];[13, 62149.17550962419];[2, 69355.00627314288];[9, 76560.23812437836];[18, 83765.63591649182];[10, 90970.97397478331];[1, 98176.8705655324];[3, 105382.05063756122];[7, 112587.72387044923];[6, 119792.87572051695];[15, 126998.18248960073],126998.18248960073
17;4;8;5;11;16;0;14;13;2;9;18;10;1;3;15;6;7;12,[17, 0];[4, 4468.786932850736];[8, 11712.519480716552];[5, 18917.774141021902];[11, 26122.957779179655];[16, 33328.12966178545];[0, 40533.3843220908];[14, 47738.612097192374];[13, 54944.174788267774];[2, 62150.00555178647];[9, 69355.23740302195];[18, 76560.63519513542];[10, 83765.9732534269];[1, 90971.86984417599];[3, 98177.0499162048];[15, 105382.30961977807];[6, 112587.61638886185];[7, 119792.76823892957];[12, 126998.16019157584],126998.16019157584
17;4;1;3;15;7;6;12;8;5;11;16;0;14;13;10;9;2;18,[17, 0];[4, 4468.786932850736];[1, 11712.43869834919];[3, 18917.618770378];[15, 26122.878473951263];[7, 33328.30069496915];[6, 40533.45254503686];[12, 47738.922115438196];[8, 54944.20339693913];[5, 62149.458057244476];[11, 69354.64169540223];[16, 76559.81357800803];[0, 83765.06823831338];[14, 90970.29601341496];[13, 98175.85870449037];[10, 105381.53450127045];[9, 112587.27032806136];[2, 119792.50217929685];[18, 126997.71859894124],126997.71859894124
17;4;1;3;15;6;7;12;8;5;11;16;0;14;13;10;18;2;9,[17, 0];[4, 4468.786932850736];[1, 11712.43869834919];[3, 18917.618770378];[15, 26122.878473951263];[6, 33328.18524303504];[7, 40533.33709310275];[12, 47738.72904574903];[8, 54944.01032724996];[5, 62149.26498755531];[11, 69354.44862571306];[16, 76559.62050831887];[0, 83764.87516862422];[14, 90970.1029437258];[13, 98175.6656348012];[10, 105381.34143158128];[18, 112586.67948987277];[2, 119791.89590951716];[9, 126997.12776075264],126997.12776075264
